2016-10-13_17:53:13.721 [软件] DMI自检完毕，准备启动。
2016-10-13_17:53:15.639 [车载] 前方限速22公里每小时。
2016-10-13_17:53:15.639 [车载] 车辆紧急制动。
2016-10-13_17:53:15.738 [车载] 车辆常用制动。
2016-10-13_17:53:15.738 [车载] 当前超速。
2016-10-13_17:53:15.738 [车载] 前方限速22公里每小时。
2016-10-13_17:53:15.738 [车载] 车辆紧急制动。
2016-10-13_17:53:15.833 [车载] 车辆常用制动。
2016-10-13_17:53:15.833 [车载] 当前超速。
2016-10-13_17:53:15.833 [车载] 前方限速22公里每小时。
2016-10-13_17:53:15.833 [车载] 车辆紧急制动。
2016-10-13_17:53:15.938 [车载] 车辆常用制动。
2016-10-13_17:53:15.938 [车载] 当前超速。
2016-10-13_17:53:15.939 [车载] 前方限速22公里每小时。
2016-10-13_17:53:15.939 [车载] 车辆紧急制动。
2016-10-13_17:53:16.036 [车载] 车辆常用制动。
2016-10-13_17:53:16.036 [车载] 当前超速。
2016-10-13_17:53:16.036 [车载] 前方限速22公里每小时。
2016-10-13_17:53:16.036 [车载] 车辆紧急制动。
2016-10-13_17:53:16.151 [车载] 车辆常用制动。
2016-10-13_17:53:16.151 [车载] 当前超速。
2016-10-13_17:53:16.151 [车载] 前方限速22公里每小时。
2016-10-13_17:53:16.152 [车载] 车辆紧急制动。
2016-10-13_17:53:16.333 [车载] 车辆常用制动。
2016-10-13_17:53:16.333 [车载] 当前超速。
2016-10-13_17:53:16.333 [车载] 前方限速22公里每小时。
2016-10-13_17:53:16.334 [车载] 车辆紧急制动。
2016-10-13_17:53:16.437 [车载] 车辆常用制动。
2016-10-13_17:53:16.437 [车载] 当前超速。
2016-10-13_17:53:16.437 [车载] 前方限速22公里每小时。
2016-10-13_17:53:16.437 [车载] 车辆紧急制动。
2016-10-13_17:53:16.553 [车载] 车辆常用制动。
2016-10-13_17:53:16.553 [车载] 当前超速。
2016-10-13_17:53:16.553 [车载] 前方限速22公里每小时。
2016-10-13_17:53:16.553 [车载] 车辆紧急制动。
2016-10-13_17:53:16.663 [车载] 车辆常用制动。
2016-10-13_17:53:16.663 [车载] 当前超速。
2016-10-13_17:53:16.663 [车载] 前方限速22公里每小时。
2016-10-13_17:53:16.663 [车载] 车辆紧急制动。
2016-10-13_17:53:16.734 [车载] 车辆常用制动。
2016-10-13_17:53:16.734 [车载] 当前超速。
2016-10-13_17:53:16.734 [车载] 前方限速22公里每小时。
2016-10-13_17:53:16.734 [车载] 车辆紧急制动。
2016-10-13_17:53:16.833 [车载] 车辆常用制动。
2016-10-13_17:53:16.834 [车载] 当前超速。
2016-10-13_17:53:16.834 [车载] 前方限速22公里每小时。
2016-10-13_17:53:16.834 [车载] 车辆紧急制动。
2016-10-13_17:53:16.934 [车载] 车辆常用制动。
2016-10-13_17:53:16.934 [车载] 当前超速。
2016-10-13_17:53:16.934 [车载] 前方限速22公里每小时。
2016-10-13_17:53:16.934 [车载] 车辆紧急制动。
2016-10-13_17:53:17.038 [车载] 车辆常用制动。
2016-10-13_17:53:17.038 [车载] 当前超速。
2016-10-13_17:53:17.038 [车载] 前方限速22公里每小时。
2016-10-13_17:53:17.038 [车载] 车辆紧急制动。
2016-10-13_17:53:17.139 [车载] 车辆常用制动。
2016-10-13_17:53:17.140 [车载] 当前超速。
2016-10-13_17:53:17.140 [车载] 前方限速22公里每小时。
2016-10-13_17:53:17.140 [车载] 车辆紧急制动。
2016-10-13_17:53:17.237 [车载] 车辆常用制动。
2016-10-13_17:53:17.237 [车载] 当前超速。
2016-10-13_17:53:17.238 [车载] 前方限速22公里每小时。
2016-10-13_17:53:17.238 [车载] 车辆紧急制动。
2016-10-13_17:53:17.340 [车载] 车辆常用制动。
2016-10-13_17:53:17.340 [车载] 当前超速。
2016-10-13_17:53:17.340 [车载] 前方限速22公里每小时。
2016-10-13_17:53:17.340 [车载] 车辆紧急制动。
2016-10-13_17:53:17.442 [车载] 车辆常用制动。
2016-10-13_17:53:17.442 [车载] 当前超速。
2016-10-13_17:53:17.442 [车载] 前方限速22公里每小时。
2016-10-13_17:53:17.442 [车载] 车辆紧急制动。
2016-10-13_17:53:17.543 [车载] 车辆常用制动。
2016-10-13_17:53:17.543 [车载] 当前超速。
2016-10-13_17:53:17.543 [车载] 前方限速22公里每小时。
2016-10-13_17:53:17.543 [车载] 车辆紧急制动。
2016-10-13_17:53:17.634 [车载] 车辆常用制动。
2016-10-13_17:53:17.634 [车载] 当前超速。
2016-10-13_17:53:17.634 [车载] 前方限速22公里每小时。
2016-10-13_17:53:17.634 [车载] 车辆紧急制动。
2016-10-13_17:53:17.738 [车载] 车辆常用制动。
2016-10-13_17:53:17.738 [车载] 当前超速。
2016-10-13_17:53:17.739 [车载] 前方限速22公里每小时。
2016-10-13_17:53:17.739 [车载] 车辆紧急制动。
2016-10-13_17:53:17.834 [车载] 车辆常用制动。
2016-10-13_17:53:17.834 [车载] 当前超速。
2016-10-13_17:53:17.834 [车载] 前方限速22公里每小时。
2016-10-13_17:53:17.834 [车载] 车辆紧急制动。
2016-10-13_17:53:17.938 [车载] 车辆常用制动。
2016-10-13_17:53:17.938 [车载] 当前超速。
2016-10-13_17:53:17.939 [车载] 前方限速22公里每小时。
2016-10-13_17:53:17.939 [车载] 车辆紧急制动。
2016-10-13_17:53:18.034 [车载] 车辆常用制动。
2016-10-13_17:53:18.036 [车载] 当前超速。
2016-10-13_17:53:18.036 [车载] 前方限速22公里每小时。
2016-10-13_17:53:18.036 [车载] 车辆紧急制动。
2016-10-13_17:53:18.134 [车载] 车辆常用制动。
2016-10-13_17:53:18.134 [车载] 当前超速。
2016-10-13_17:53:18.134 [车载] 前方限速22公里每小时。
2016-10-13_17:53:18.134 [车载] 车辆紧急制动。
2016-10-13_17:53:18.236 [车载] 车辆常用制动。
2016-10-13_17:53:18.236 [车载] 当前超速。
2016-10-13_17:53:18.236 [车载] 前方限速22公里每小时。
2016-10-13_17:53:18.236 [车载] 车辆紧急制动。
2016-10-13_17:53:18.338 [车载] 车辆常用制动。
2016-10-13_17:53:18.338 [车载] 当前超速。
2016-10-13_17:53:18.338 [车载] 前方限速22公里每小时。
2016-10-13_17:53:18.338 [车载] 车辆紧急制动。
2016-10-13_17:53:18.437 [车载] 车辆常用制动。
2016-10-13_17:53:18.437 [车载] 当前超速。
2016-10-13_17:53:18.437 [车载] 前方限速22公里每小时。
2016-10-13_17:53:18.437 [车载] 车辆紧急制动。
2016-10-13_17:53:18.547 [车载] 车辆常用制动。
2016-10-13_17:53:18.547 [车载] 当前超速。
2016-10-13_17:53:18.547 [车载] 前方限速22公里每小时。
2016-10-13_17:53:18.547 [车载] 车辆紧急制动。
2016-10-13_17:53:18.652 [车载] 车辆常用制动。
2016-10-13_17:53:18.652 [车载] 当前超速。
2016-10-13_17:53:18.652 [车载] 前方限速22公里每小时。
2016-10-13_17:53:18.652 [车载] 车辆紧急制动。
2016-10-13_17:53:18.732 [车载] 车辆常用制动。
2016-10-13_17:53:18.732 [车载] 当前超速。
2016-10-13_17:53:18.732 [车载] 前方限速22公里每小时。
2016-10-13_17:53:18.732 [车载] 车辆紧急制动。
2016-10-13_17:53:18.839 [车载] 车辆常用制动。
2016-10-13_17:53:18.840 [车载] 当前超速。
2016-10-13_17:53:18.840 [车载] 前方限速22公里每小时。
2016-10-13_17:53:18.840 [车载] 车辆紧急制动。
2016-10-13_17:53:18.932 [车载] 车辆常用制动。
2016-10-13_17:53:18.932 [车载] 当前超速。
2016-10-13_17:53:18.932 [车载] 前方限速22公里每小时。
2016-10-13_17:53:18.932 [车载] 车辆紧急制动。
2016-10-13_17:53:19.038 [车载] 车辆常用制动。
2016-10-13_17:53:19.038 [车载] 当前超速。
2016-10-13_17:53:19.038 [车载] 前方限速22公里每小时。
2016-10-13_17:53:19.038 [车载] 车辆紧急制动。
2016-10-13_17:53:19.133 [车载] 车辆常用制动。
2016-10-13_17:53:19.134 [车载] 当前超速。
2016-10-13_17:53:19.134 [车载] 前方限速22公里每小时。
2016-10-13_17:53:19.134 [车载] 车辆紧急制动。
2016-10-13_17:53:19.332 [车载] 车辆常用制动。
2016-10-13_17:53:19.332 [车载] 当前超速。
2016-10-13_17:53:19.332 [车载] 前方限速22公里每小时。
2016-10-13_17:53:19.332 [车载] 车辆紧急制动。
2016-10-13_17:53:19.436 [车载] 车辆常用制动。
2016-10-13_17:53:19.436 [车载] 当前超速。
2016-10-13_17:53:19.436 [车载] 前方限速22公里每小时。
2016-10-13_17:53:19.436 [车载] 车辆紧急制动。
2016-10-13_17:53:19.537 [车载] 车辆常用制动。
2016-10-13_17:53:19.537 [车载] 当前超速。
2016-10-13_17:53:19.537 [车载] 前方限速22公里每小时。
2016-10-13_17:53:19.537 [车载] 车辆紧急制动。
2016-10-13_17:53:19.632 [车载] 车辆常用制动。
2016-10-13_17:53:19.632 [车载] 当前超速。
2016-10-13_17:53:19.632 [车载] 前方限速22公里每小时。
2016-10-13_17:53:19.632 [车载] 车辆紧急制动。
2016-10-13_17:53:19.737 [车载] 车辆常用制动。
2016-10-13_17:53:19.737 [车载] 当前超速。
2016-10-13_17:53:19.737 [车载] 前方限速22公里每小时。
2016-10-13_17:53:19.737 [车载] 车辆紧急制动。
2016-10-13_17:53:19.838 [车载] 车辆常用制动。
2016-10-13_17:53:19.838 [车载] 当前超速。
2016-10-13_17:53:19.838 [车载] 前方限速22公里每小时。
2016-10-13_17:53:19.838 [车载] 车辆紧急制动。
2016-10-13_17:53:19.933 [车载] 车辆常用制动。
2016-10-13_17:53:19.933 [车载] 当前超速。
2016-10-13_17:53:19.933 [车载] 前方限速22公里每小时。
2016-10-13_17:53:19.933 [车载] 车辆紧急制动。
2016-10-13_17:53:20.033 [车载] 车辆常用制动。
2016-10-13_17:53:20.033 [车载] 当前超速。
2016-10-13_17:53:20.033 [车载] 前方限速22公里每小时。
2016-10-13_17:53:20.033 [车载] 车辆紧急制动。
2016-10-13_17:53:20.138 [车载] 车辆常用制动。
2016-10-13_17:53:20.138 [车载] 当前超速。
2016-10-13_17:53:20.138 [车载] 前方限速22公里每小时。
2016-10-13_17:53:20.138 [车载] 车辆紧急制动。
2016-10-13_17:53:20.238 [车载] 车辆常用制动。
2016-10-13_17:53:20.238 [车载] 当前超速。
2016-10-13_17:53:20.238 [车载] 前方限速22公里每小时。
2016-10-13_17:53:20.238 [车载] 车辆紧急制动。
2016-10-13_17:53:20.438 [车载] 车辆常用制动。
2016-10-13_17:53:20.438 [车载] 当前超速。
2016-10-13_17:53:20.438 [车载] 前方限速22公里每小时。
2016-10-13_17:53:20.438 [车载] 车辆紧急制动。
2016-10-13_17:53:20.549 [车载] 车辆常用制动。
2016-10-13_17:53:20.549 [车载] 当前超速。
2016-10-13_17:53:20.549 [车载] 前方限速22公里每小时。
2016-10-13_17:53:20.549 [车载] 车辆紧急制动。
2016-10-13_17:53:20.646 [车载] 车辆常用制动。
2016-10-13_17:53:20.646 [车载] 当前超速。
2016-10-13_17:53:20.646 [车载] 前方限速22公里每小时。
2016-10-13_17:53:20.646 [车载] 车辆紧急制动。
2016-10-13_17:53:20.735 [车载] 车辆常用制动。
2016-10-13_17:53:20.735 [车载] 当前超速。
2016-10-13_17:53:20.735 [车载] 前方限速22公里每小时。
2016-10-13_17:53:20.735 [车载] 车辆紧急制动。
2016-10-13_17:53:20.937 [车载] 车辆常用制动。
2016-10-13_17:53:20.937 [车载] 当前超速。
2016-10-13_17:53:20.937 [车载] 前方限速22公里每小时。
2016-10-13_17:53:20.937 [车载] 车辆紧急制动。
2016-10-13_17:53:21.034 [车载] 车辆常用制动。
2016-10-13_17:53:21.034 [车载] 当前超速。
2016-10-13_17:53:21.034 [车载] 前方限速22公里每小时。
2016-10-13_17:53:21.034 [车载] 车辆紧急制动。
2016-10-13_17:53:21.138 [车载] 车辆常用制动。
2016-10-13_17:53:21.138 [车载] 当前超速。
2016-10-13_17:53:21.138 [车载] 前方限速22公里每小时。
2016-10-13_17:53:21.138 [车载] 车辆紧急制动。
2016-10-13_17:53:21.246 [车载] 车辆常用制动。
2016-10-13_17:53:21.246 [车载] 当前超速。
2016-10-13_17:53:21.246 [车载] 前方限速22公里每小时。
2016-10-13_17:53:21.246 [车载] 车辆紧急制动。
2016-10-13_17:53:21.339 [车载] 车辆常用制动。
2016-10-13_17:53:21.339 [车载] 当前超速。
2016-10-13_17:53:21.339 [车载] 前方限速22公里每小时。
2016-10-13_17:53:21.339 [车载] 车辆紧急制动。
2016-10-13_17:53:21.438 [车载] 车辆常用制动。
2016-10-13_17:53:21.439 [车载] 当前超速。
2016-10-13_17:53:21.439 [车载] 前方限速22公里每小时。
2016-10-13_17:53:21.439 [车载] 车辆紧急制动。
2016-10-13_17:53:21.646 [车载] 车辆常用制动。
2016-10-13_17:53:21.646 [车载] 当前超速。
2016-10-13_17:53:21.647 [车载] 前方限速22公里每小时。
2016-10-13_17:53:21.647 [车载] 车辆紧急制动。
2016-10-13_17:53:21.745 [车载] 车辆常用制动。
2016-10-13_17:53:21.745 [车载] 当前超速。
2016-10-13_17:53:21.745 [车载] 前方限速22公里每小时。
2016-10-13_17:53:21.745 [车载] 车辆紧急制动。
2016-10-13_17:53:21.840 [车载] 车辆常用制动。
2016-10-13_17:53:21.840 [车载] 当前超速。
2016-10-13_17:53:21.840 [车载] 前方限速22公里每小时。
2016-10-13_17:53:21.840 [车载] 车辆紧急制动。
2016-10-13_17:53:21.933 [车载] 车辆常用制动。
2016-10-13_17:53:21.933 [车载] 当前超速。
2016-10-13_17:53:21.933 [车载] 前方限速22公里每小时。
2016-10-13_17:53:21.933 [车载] 车辆紧急制动。
2016-10-13_17:53:22.039 [车载] 车辆常用制动。
2016-10-13_17:53:22.039 [车载] 当前超速。
2016-10-13_17:53:22.039 [车载] 前方限速22公里每小时。
2016-10-13_17:53:22.039 [车载] 车辆紧急制动。
2016-10-13_17:53:22.137 [车载] 车辆常用制动。
2016-10-13_17:53:22.137 [车载] 当前超速。
2016-10-13_17:53:22.137 [车载] 前方限速22公里每小时。
2016-10-13_17:53:22.137 [车载] 车辆紧急制动。
2016-10-13_17:53:22.240 [车载] 车辆常用制动。
2016-10-13_17:53:22.241 [车载] 当前超速。
2016-10-13_17:53:22.241 [车载] 前方限速22公里每小时。
2016-10-13_17:53:22.241 [车载] 车辆紧急制动。
2016-10-13_17:53:22.333 [车载] 车辆常用制动。
2016-10-13_17:53:22.333 [车载] 当前超速。
2016-10-13_17:53:22.334 [车载] 前方限速22公里每小时。
2016-10-13_17:53:22.334 [车载] 车辆紧急制动。
2016-10-13_17:53:22.435 [车载] 车辆常用制动。
2016-10-13_17:53:22.435 [车载] 当前超速。
2016-10-13_17:53:22.435 [车载] 前方限速22公里每小时。
2016-10-13_17:53:22.435 [车载] 车辆紧急制动。
2016-10-13_17:53:22.534 [车载] 车辆常用制动。
2016-10-13_17:53:22.534 [车载] 当前超速。
2016-10-13_17:53:22.534 [车载] 前方限速22公里每小时。
2016-10-13_17:53:22.534 [车载] 车辆紧急制动。
2016-10-13_17:53:22.637 [车载] 车辆常用制动。
2016-10-13_17:53:22.637 [车载] 当前超速。
2016-10-13_17:53:22.637 [车载] 前方限速22公里每小时。
2016-10-13_17:53:22.637 [车载] 车辆紧急制动。
2016-10-13_17:53:22.743 [车载] 车辆常用制动。
2016-10-13_17:53:22.743 [车载] 当前超速。
2016-10-13_17:53:22.743 [车载] 前方限速22公里每小时。
2016-10-13_17:53:22.743 [车载] 车辆紧急制动。
2016-10-13_17:53:22.838 [车载] 车辆常用制动。
2016-10-13_17:53:22.838 [车载] 当前超速。
2016-10-13_17:53:22.838 [车载] 前方限速22公里每小时。
2016-10-13_17:53:22.838 [车载] 车辆紧急制动。
2016-10-13_17:53:22.932 [车载] 车辆常用制动。
2016-10-13_17:53:22.932 [车载] 当前超速。
2016-10-13_17:53:22.932 [车载] 前方限速22公里每小时。
2016-10-13_17:53:22.932 [车载] 车辆紧急制动。
2016-10-13_17:53:23.036 [车载] 车辆常用制动。
2016-10-13_17:53:23.036 [车载] 当前超速。
2016-10-13_17:53:23.036 [车载] 前方限速22公里每小时。
2016-10-13_17:53:23.036 [车载] 车辆紧急制动。
2016-10-13_17:53:23.137 [车载] 车辆常用制动。
2016-10-13_17:53:23.137 [车载] 当前超速。
2016-10-13_17:53:23.137 [车载] 前方限速22公里每小时。
2016-10-13_17:53:23.137 [车载] 车辆紧急制动。
2016-10-13_17:53:23.236 [车载] 车辆常用制动。
2016-10-13_17:53:23.236 [车载] 当前超速。
2016-10-13_17:53:23.236 [车载] 前方限速22公里每小时。
2016-10-13_17:53:23.236 [车载] 车辆紧急制动。
2016-10-13_17:53:23.340 [车载] 车辆常用制动。
2016-10-13_17:53:23.340 [车载] 当前超速。
2016-10-13_17:53:23.340 [车载] 前方限速22公里每小时。
2016-10-13_17:53:23.340 [车载] 车辆紧急制动。
2016-10-13_17:53:23.434 [车载] 车辆常用制动。
2016-10-13_17:53:23.434 [车载] 当前超速。
2016-10-13_17:53:23.434 [车载] 前方限速22公里每小时。
2016-10-13_17:53:23.434 [车载] 车辆紧急制动。
2016-10-13_17:53:23.537 [车载] 车辆常用制动。
2016-10-13_17:53:23.537 [车载] 当前超速。
2016-10-13_17:53:23.537 [车载] 前方限速22公里每小时。
2016-10-13_17:53:23.537 [车载] 车辆紧急制动。
2016-10-13_17:53:23.632 [车载] 车辆常用制动。
2016-10-13_17:53:23.632 [车载] 当前超速。
2016-10-13_17:53:23.632 [车载] 前方限速22公里每小时。
2016-10-13_17:53:23.632 [车载] 车辆紧急制动。
2016-10-13_17:53:23.839 [车载] 车辆常用制动。
2016-10-13_17:53:23.839 [车载] 当前超速。
2016-10-13_17:53:23.839 [车载] 前方限速22公里每小时。
2016-10-13_17:53:23.839 [车载] 车辆紧急制动。
2016-10-13_17:53:23.932 [车载] 车辆常用制动。
2016-10-13_17:53:23.932 [车载] 当前超速。
2016-10-13_17:53:23.932 [车载] 前方限速22公里每小时。
2016-10-13_17:53:23.932 [车载] 车辆紧急制动。
2016-10-13_17:53:24.040 [车载] 车辆常用制动。
2016-10-13_17:53:24.040 [车载] 当前超速。
2016-10-13_17:53:24.040 [车载] 前方限速22公里每小时。
2016-10-13_17:53:24.040 [车载] 车辆紧急制动。
2016-10-13_17:53:24.138 [车载] 车辆常用制动。
2016-10-13_17:53:24.138 [车载] 当前超速。
2016-10-13_17:53:24.138 [车载] 前方限速22公里每小时。
2016-10-13_17:53:24.138 [车载] 车辆紧急制动。
2016-10-13_17:53:24.239 [车载] 车辆常用制动。
2016-10-13_17:53:24.239 [车载] 当前超速。
2016-10-13_17:53:24.239 [车载] 前方限速22公里每小时。
2016-10-13_17:53:24.239 [车载] 车辆紧急制动。
2016-10-13_17:53:24.332 [车载] 车辆常用制动。
2016-10-13_17:53:24.359 [车载] 当前超速。
2016-10-13_17:53:24.359 [车载] 前方限速22公里每小时。
2016-10-13_17:53:24.359 [车载] 车辆紧急制动。
2016-10-13_17:53:24.433 [车载] 车辆常用制动。
2016-10-13_17:53:24.433 [车载] 当前超速。
2016-10-13_17:53:24.433 [车载] 前方限速22公里每小时。
2016-10-13_17:53:24.433 [车载] 车辆紧急制动。
2016-10-13_17:53:24.556 [车载] 车辆常用制动。
2016-10-13_17:53:24.556 [车载] 当前超速。
2016-10-13_17:53:24.557 [车载] 前方限速22公里每小时。
2016-10-13_17:53:24.557 [车载] 车辆紧急制动。
2016-10-13_17:53:24.632 [车载] 车辆常用制动。
2016-10-13_17:53:24.632 [车载] 当前超速。
2016-10-13_17:53:24.632 [车载] 前方限速22公里每小时。
2016-10-13_17:53:24.632 [车载] 车辆紧急制动。
2016-10-13_17:53:24.735 [车载] 车辆常用制动。
2016-10-13_17:53:24.735 [车载] 当前超速。
2016-10-13_17:53:24.735 [车载] 前方限速22公里每小时。
2016-10-13_17:53:24.735 [车载] 车辆紧急制动。
2016-10-13_17:53:24.839 [车载] 车辆常用制动。
2016-10-13_17:53:24.839 [车载] 当前超速。
2016-10-13_17:53:24.840 [车载] 前方限速22公里每小时。
2016-10-13_17:53:24.840 [车载] 车辆紧急制动。
2016-10-13_17:53:24.933 [车载] 车辆常用制动。
2016-10-13_17:53:24.933 [车载] 当前超速。
2016-10-13_17:53:24.933 [车载] 前方限速22公里每小时。
2016-10-13_17:53:24.933 [车载] 车辆紧急制动。
2016-10-13_17:53:25.035 [车载] 车辆常用制动。
2016-10-13_17:53:25.035 [车载] 当前超速。
2016-10-13_17:53:25.035 [车载] 前方限速22公里每小时。
2016-10-13_17:53:25.035 [车载] 车辆紧急制动。
2016-10-13_17:53:25.240 [车载] 车辆常用制动。
2016-10-13_17:53:25.240 [车载] 当前超速。
2016-10-13_17:53:25.240 [车载] 前方限速22公里每小时。
2016-10-13_17:53:25.240 [车载] 车辆紧急制动。
2016-10-13_17:53:25.333 [车载] 车辆常用制动。
2016-10-13_17:53:25.333 [车载] 当前超速。
2016-10-13_17:53:25.333 [车载] 前方限速22公里每小时。
2016-10-13_17:53:25.333 [车载] 车辆紧急制动。
2016-10-13_17:53:25.437 [车载] 车辆常用制动。
2016-10-13_17:53:25.437 [车载] 当前超速。
2016-10-13_17:53:25.437 [车载] 前方限速22公里每小时。
2016-10-13_17:53:25.437 [车载] 车辆紧急制动。
2016-10-13_17:53:25.540 [车载] 车辆常用制动。
2016-10-13_17:53:25.540 [车载] 当前超速。
2016-10-13_17:53:25.540 [车载] 前方限速22公里每小时。
2016-10-13_17:53:25.540 [车载] 车辆紧急制动。
2016-10-13_17:53:25.633 [车载] 车辆常用制动。
2016-10-13_17:53:25.633 [车载] 当前超速。
2016-10-13_17:53:25.633 [车载] 前方限速22公里每小时。
2016-10-13_17:53:25.633 [车载] 车辆紧急制动。
2016-10-13_17:53:25.740 [车载] 车辆常用制动。
2016-10-13_17:53:25.740 [车载] 当前超速。
2016-10-13_17:53:25.740 [车载] 前方限速22公里每小时。
2016-10-13_17:53:25.740 [车载] 车辆紧急制动。
2016-10-13_17:53:25.838 [车载] 车辆常用制动。
2016-10-13_17:53:25.838 [车载] 当前超速。
2016-10-13_17:53:25.838 [车载] 前方限速22公里每小时。
2016-10-13_17:53:25.838 [车载] 车辆紧急制动。
2016-10-13_17:53:25.937 [车载] 车辆常用制动。
2016-10-13_17:53:25.937 [车载] 当前超速。
2016-10-13_17:53:25.938 [车载] 前方限速22公里每小时。
2016-10-13_17:53:25.938 [车载] 车辆紧急制动。
2016-10-13_17:53:26.132 [车载] 车辆常用制动。
2016-10-13_17:53:26.132 [车载] 当前超速。
2016-10-13_17:53:26.132 [车载] 前方限速22公里每小时。
2016-10-13_17:53:26.132 [车载] 车辆紧急制动。
2016-10-13_17:53:26.235 [车载] 车辆常用制动。
2016-10-13_17:53:26.235 [车载] 当前超速。
2016-10-13_17:53:26.235 [车载] 前方限速22公里每小时。
2016-10-13_17:53:26.235 [车载] 车辆紧急制动。
2016-10-13_17:53:26.441 [车载] 车辆常用制动。
2016-10-13_17:53:26.441 [车载] 当前超速。
2016-10-13_17:53:26.441 [车载] 前方限速22公里每小时。
2016-10-13_17:53:26.442 [车载] 车辆紧急制动。
2016-10-13_17:53:26.564 [车载] 车辆常用制动。
2016-10-13_17:53:26.564 [车载] 当前超速。
2016-10-13_17:53:26.564 [车载] 前方限速22公里每小时。
2016-10-13_17:53:26.564 [车载] 车辆紧急制动。
2016-10-13_17:53:26.634 [车载] 车辆常用制动。
2016-10-13_17:53:26.634 [车载] 当前超速。
2016-10-13_17:53:26.634 [车载] 前方限速22公里每小时。
2016-10-13_17:53:26.634 [车载] 车辆紧急制动。
2016-10-13_17:53:26.739 [车载] 车辆常用制动。
2016-10-13_17:53:26.739 [车载] 当前超速。
2016-10-13_17:53:26.740 [车载] 前方限速22公里每小时。
2016-10-13_17:53:26.740 [车载] 车辆紧急制动。
2016-10-13_17:53:26.834 [车载] 车辆常用制动。
